-1.85017709337667,3.50843284022433,5.80372710346567,2.36249090846407,4.84035264168296,5.10389989373094,2.58526374182946,7.97495788109957,3.46332858855526,13.6166354029493,20.976583257838,20.1662425794876,23.7083780347117,3.05713209770024,-1.03861659525094,-1.47407214638666,-0.580628780321477,1.32768667049622,0.398330662076981,-4.53893252081848,-9.01693848097557,-9.09895124414296,-10.0360448986142,-9.69910954555468,-5.15199941079683,-13.8129914304493,-10.3213169870758,-7.01566165153751,-6.93313694479452,-8.2617533758742,-11.5857061324574,-12.1873167119907,-14.4263921779771,-12.0598859713587,5.15865347816015,1.7575729718226,-3.44873888678786,-10.5131239006961,-7.16221801276504,3.04410004316701,-2.38726210081924,0.117009329867508,-14.4265017588351,-10.8007027151383,-1.35193483403571,1.93392206321121,9.12935967663721,11.6406320811748,0.302432011744921,3.42303325516728,-8.12766647714349,-1.63187114250264,-0.00557234963602007,1.05224763486424,-3.36175223255389,-7.28711560530062,-9.3656598646799,-7.12223946080671,-2.4927969680579,-5.69200789658821,-4.71109019653121,-3.64838096386397,-2.61707141756732,2.1461524635714,0.305566539104993,-0.368917826429322,-2.90987177070158,-1.92820904079183,0.557305249912166,-2.31916722104077,-1.96653731778115,-3.56661929164095,-2.85038970219783,-3.87494262696681,-2.15427079197027,-11.225321095998,-14.928583758411,-8.9498153222696,-2.67938180411532,-1.37173599451019,-1.05511716420229,4.58921462055539,7.03506453808193,3.62795327494855,5.77324726457574,-28.7087963961744,-52.0782762933002,-42.5030355919019,-32.7892861161039,-21.5845213971463,-21.4906858285208,-19.621937942203,-24.8192631019186,-31.2589481420404,-35.1072872754958,-31.9050979138061,-31.6460374610712,-34.5030239986161,-31.931548324156,-33.6299123455983,-39.3467471595257,-40.9389258968664,-1.83861961172517,-6.39045456368475,-1.31940775649012,-0.0774413271413571,0.321601886644857,-0.427514123332579,0.581345649523845,-0.671528394575192,-2.81110272229919,-2.86656735790969,-1.30464892553167,1.0355719613222,-1.55767783192574,2.55698806125107,4.70633009415485,1.75293809782619,2.30916190699642,-4.36942015882427,-7.72663108729611,-1.33719839906418,0.894004566788794,1.10890017609498,1.23159259680294,2.80304672071893,0.675804160532413,-1.24083084328217,-1.84031217369122,-0.386280412956571,-1.00412716127803,0.729489043407145,2.88106795711909,2.86490698900091,2.54683669816423,0.981385450599264,25.5585551280884,15.7540788484733,26.06713384001,11.5118123282513,21.9636482964929,32.4563383510973,11.0967846578396,10.6076990444152,13,1,14,13,15,7,15,14
1.14401879184097,11.1760540429794,21.3301397879729,19.0419625569573,25.1364988456166,6.15301684627034,-1.30678017337196,-1.33406855449978,-0.786450833462406,2.0965644607504,19.4811787622523,21.57364823587,12.2411912581277,6.44146644887509,3.45160918710341,0.653113806816301,7.17825867236474,-8.88741100166786,-12.5627539256882,-6.40595307651126,-7.49313319505587,-7.33034731211952,-11.5978275609258,-11.6959707149676,-14.4858229278422,-12.5852041308063,-8.47138438786301,-4.66403269866368,-3.15760071328307,-9.77595818825634,-8.13423484480726,-6.00161987360884,-5.10256584217212,-0.6438768789748,-8.90815562830024,-13.6268554764191,-1.81362043596155,1.06843526210404,7.72325499856535,12.6234189815215,1.50391486733271,2.9411716184353,-5.43087621854725,-12.6044896510682,-11.0123003847273,-0.619767055856552,-0.368497785766361,-5.50418562026306,-3.55125081183681,2.15613020230783,5.1081989448877,-3.49799964546261,-5.62943443933941,-3.23772143452698,-3.5149576612397,1.96810341421357,0.481704960741878,0.0658283465189451,-2.98185377709333,-1.58690930812583,-3.01715333267073,0.743648378937327,4.83463490987621,-0.798810972268389,-1.11188374791489,-1.43246139718783,-0.124517103129446,2.57586321209655,-8.52120870012818,-11.8111285336556,-2.52880553683049,-1.91552928676323,-0.93640003336361,3.00697208084317,7.80897966781347,3.33543818343082,6.19643730407631,3.67488242837443,6.48688494703474,8.50616924162347,4.04704237817907,5.63143812618508,5.70700053924848,2.28613059035935,3.59662669413502,-18.5306147389105,-37.5106011356214,-31.1964006119908,-32.09773297632,-33.6921705791507,-33.0259037271928,-32.2032714376682,-39.1428295689968,-40.8998457038845,-41.5258280826936,-40.0843054572955,-44.7104961316103,-42.9231943244008,-29.695348371644,-21.8636924076836,-21.0155844269621,-29.2541696857713,-1.9503447416401,-3.20581406259703,-1.53780009464858,0.74678570248235,-0.924279148303194,0.986439003884633,5.66959048297208,1.13749760851262,3.5526777746691,-4.34702468335727,0.976961487946807,0.608526508096526,-3.70721599423487,-0.332061299628966,0.107487919970423,1.81072249668061,-3.79691465269095,-0.738193125518427,-2.0054180840569,-0.484112025671819,-0.953515935554268,0.293065792737849,2.60375979036486,3.0974584627884,2.34422358106354,1.85076406199397,-2.74263195900849,-0.304464973658923,-3.22180771065842,-6.57123313137877,-4.67580875136646,-3.47202382089547,-0.220440469145698,-1.92045533117101,26.4705674001164,13.8419460488674,26.2502744579406,10.4640693492156,20.3172977752791,26.1798813926998,10.0166151663294,9.66869159416717,5,17,6,12,12,1,7,7
-0.248390485646146,-1.07386031670336,7.02780273648672,23.1535775516106,18.331852296876,9.85468733509758,5.5531086568143,1.77879736357798,2.51216447830118,8.04834116517296,7.75934104527612,-2.1841959962794,-7.04103559672886,-7.07730185629537,-15.1036365438149,-16.6866285893793,-19.8521974410118,-8.8443200544084,-12.0137347154614,-7.05652735384053,-3.32730041295356,-5.15397222339314,-10.397723693857,-6.78070972175322,-6.15803709317777,-3.59353597014991,-0.0917460038490032,1.96811360326777,1.89921673469398,-2.5312363737699,-2.2666202807833,-5.97315285218954,-2.37837601642197,0.405506267745463,0.447732987542854,-8.96177551113265,-12.9237647103274,-8.16327996757681,1.5334874060325,-2.81571766378912,-5.35539695937946,-2.02774660341527,3.9995053664547,5.18476805160035,8.68636307507619,5.41311170914149,1.48565992257631,-0.173942270054616,-5.18590554912545,-3.39391090145524,-4.6359671263762,-2.67474925272505,-1.07036318577585,-3.52652173607546,3.80726682549487,2.82100032543676,-1.28914616443028,-1.12330858080865,-1.43869712136531,1.15081337338524,2.09110035760393,1.19256402662037,1.45138618193481,0.380243235108284,0.437960572634407,-0.18352300839949,-0.633594330348075,-1.11294833663414,2.16351253066713,6.51719709107739,3.0837077452527,8.57915370758433,6.7368656681195,4.0050036605484,6.38768358849143,4.30951580855314,2.49346522655361,3.84128606743117,8.50029839434792,12.2420295639521,4.85460970850068,5.18738295842614,-3.42484636763896,-7.14779044435604,-1.36069613993974,-23.7297100863487,-44.5240354363,-39.4558252349835,-41.6425213564538,-45.6505145844106,-38.7932359054195,-26.5043397577717,-20.0940918645182,-24.1197775233663,-30.09335929293,-23.3542235257621,-13.3546038954771,-19.7203331387546,-24.8064039946236,-27.7530657324,-28.1521750515407,-28.5531138258391,2.0522596978998,1.47698605765877,-4.54805900855585,3.12099234917164,-2.17283399367912,-2.38119071266784,-0.352375876938355,1.11856159462313,0.400505688908642,-4.80235892019749,1.38182172149184,8.01404179946051,3.36276352586586,5.47522905017695,-2.49198103840428,-6.36355341225472,-0.653804989165964,1.3549254942917,0.746142818433478,-2.99765036882201,0.238448420720802,-5.50659558279907,-5.73381055322042,-4.6291217630015,-2.16823792549661,-0.338041690587647,-2.42324537513631,1.51411548325487,6.31585292927899,3.12340823733337,2.14852283819653,-1.61727665139889,-2.15911527629204,3.23492671376426,43.0057749926224,13.9818483187292,21.6101277854036,7.33378856157033,19.3898200083081,32.2959106889335,14.3775952117152,12.0496634824994,4,11,11,4,12,12,12,12
-0.918291640888076,5.31999198677044,8.30468260069777,5.81924800532931,-5.81867213524154,-5.87132713848712,-9.92569040208093,-16.0114669503705,-17.596974385825,-21.7572699254501,-29.0091585541573,-22.7981826982313,-8.76458839410225,-12.0400821813109,-21.7934101047466,-25.1834439814308,-20.4773773970607,-3.83496565836909,-2.35927657953495,0.533584541085078,2.73258595085696,0.13579016644947,-2.48912373967268,-3.34173139070185,-5.82315441425678,-0.611062432818087,-0.286004137623375,-6.07905609235261,-2.71336374668246,5.19726572891562,-0.901097624362069,-6.52576100682409,-7.21107728258116,-8.05327653174976,0.473445825503689,4.98117573574688,5.80214985444124,9.15184346261849,2.84084291370388,2.00867359458604,-2.83674017593964,-4.17616887707649,-4.62360031886111,-2.11072149436506,-2.23566111053436,3.47569237243429,14.4359108931557,4.06233235786143,-0.86991639352233,0.661849069895469,-9.01805748361973,-1.14692676195154,2.45786356525504,1.20794304027805,1.76409731966036,0.713619373414417,0.733921378395293,-0.1349717516562,0.178164204355336,-1.55115660835967,0.161438183875193,-6.01611404666384,-6.91453814811397,0.590248620788219,-5.12969919903237,-4.50530963795472,-6.8706871803726,-4.91757512060308,0.641802556796875,3.87756222357148,3.88595458132265,11.6764314172502,9.40005086077193,4.93638690629399,3.13267476849311,-5.78536242617483,-6.34583364143506,1.91241400328612,-4.46733353123316,-3.81535706217741,7.45632200313495,-1.03016040976048,-1.08014219649025,-2.84032944862146,-6.14165809797212,-11.695142448088,-28.7259892793615,-28.4876002306735,-19.5191530426592,-13.6148393479632,-22.5212268916679,-25.6310254063154,-28.2138639923924,-28.5065705819115,-28.5052982398928,-31.1331814045044,-35.3949884372338,-31.8725475320469,-57.2001077205908,-65.4018648218706,-38.5208195111794,-25.3421670082178,1.27040874357247,-1.32283682847251,-4.58473993720086,5.2484540973633,6.44307130035539,3.82864749459889,4.12256358267295,-5.27235965840039,-5.1210152017773,2.01644889591866,0.581848918757259,-1.29975025290611,4.19054688052662,0.659929042205115,6.14490319770059,1.83032994598273,-7.12266904513084,-0.409448448359277,-0.903052434261489,-2.20494767259694,4.01705097532581,5.60049887149047,2.55036888437414,1.31104033626916,-2.64603898132762,-0.795193535252404,5.43821991612224,1.04405850649059,-3.68458557983904,1.71476365938426,-1.24550418255609,4.06937142194394,3.36122380008013,-2.79004973961882,37.313841154855,13.2505422606654,23.4539683767755,9.37240171336902,18.0222650586852,53.7067223737825,13.5657403454862,9.2850844513295,3,13,13,2,4,1,5,5
-9.92551108802528,-20.4959047140761,-24.8163914270482,-29.2252347129862,-13.8920868724704,-8.94848754543047,-16.4953075465937,-25.5067610184466,-22.3592553452504,-21.399172193986,-15.8095838476166,-9.22725102720752,-1.08534341011514,-1.36565263683891,-8.19929579483278,-4.25856614863338,-5.81680549814853,-1.30420445060529,0.273677214238132,-2.92619618466089,-6.49126767961431,2.60664521418774,3.38348276705799,-4.68864822228899,-6.92244340501747,-7.89175533759203,-7.51634848635159,-4.48729628640319,-6.01018865811409,0.473245992484713,3.70334396825065,1.82093982093706,3.8951509357718,0.011706949321316,-1.42134750238296,-5.05553957813714,-0.448605778489921,-2.4018344977178,11.5038075567192,10.5684125200441,-0.403380744020934,0.967772794344012,-3.97487660132377,-9.67057561043887,-4.67050476215085,-6.2163613421859,-1.83782704633496,3.38726272682665,4.66894316772978,6.60490425708448,-1.77267034767755,-0.348850471060479,-1.10103754699731,-1.22447549687333,-9.37901428310804,-1.41765142889488,-2.20612795153024,-5.17483678155919,-5.50325872749417,-6.50219941982437,-4.11411325312678,-2.39174120827485,-3.97529061896529,0.202097649735302,-2.66825649894508,-2.44034279793542,3.61971810464316,-0.853805990343094,-4.02361402030124,-3.26785868154107,1.86751252094674,-8.54137552638509,4.65049580857045,3.40315722483908,-1.84446747737586,-1.41567531775404,-4.55631812313968,-6.96111838938914,-3.17550318764903,-9.67032788793412,-4.52481624424582,4.39492853597757,3.66726202482526,5.42508597620049,0.267902094186344,-15.9268149322574,-31.6941450188104,-27.0961090391454,-35.7239320548142,-31.757555581633,-41.2995048910552,-68.4356272389552,-51.3646842472041,-32.0989297396487,-13.1628072200368,7.94958210893375,14.5213727880152,13.6650922791622,17.1509584728356,6.71455987277686,16.3565222628884,11.8794365418444,-3.37303843967964,-2.75789568799221,3.85305296006423,-2.8502658962163,2.9975494473769,1.76058025882767,3.24043999222952,5.62815261396522,-2.96276414740531,-10.5101740428391,-9.98021343934733,-5.87561381204111,-7.10407410099692,0.951630943158136,4.49374347716914,6.98133321529593,-2.79625455200877,-0.844815007998352,1.94051857088476,5.57232661948189,-3.68793192156814,-0.124460430951242,0.114387454698978,0.667949397670512,5.31588370749575,-0.00755399316480904,-4.71925439609803,-5.87178128661427,-5.58325627745176,-6.87637996163404,-2.76516860856584,2.57321799775848,5.1533313371362,0.307834356816316,28.1398913028711,11.7869062733638,21.174383167158,12.9987323877512,15.0954138641346,85.5865857117909,17.491507258135,12.4487065811159,13,16,5,16,16,14,16,3
-16.2737101561912,-24.8093375466666,-20.5943294879335,-17.7503543354367,-9.82511229848576,-2.77827859944487,0.0507806534462426,-8.02940336671182,-4.830788124158,-5.36684391784392,-6.65815247451878,1.23285763072058,14.1380251230989,17.6093317860812,20.1575188225689,26.9394648366028,18.5751914610906,-4.56728495176468,-7.94538208220192,-7.88220714254349,-4.6620275490776,-5.98832974170285,-1.05440623121262,4.03674298026304,1.64009262819752,3.96475774488307,0.546730930663682,1.12407217602123,4.42775874242134,7.61287114644423,4.23237623394355,9.84254473958388,12.169375090791,9.46479112179141,0.968521553914748,-2.05086429173538,-10.1031921239141,-4.96212045147921,-6.13381269587226,-2.97127476174044,2.93323145313989,4.27958275894705,6.93010380828159,-0.368774400727976,-1.22818640084587,-2.11431152489426,2.01959297491987,-2.68021881389508,-1.09262162431141,0.626247187838994,-2.13285479463295,-3.58959795254086,-6.7848223251969,-4.55421417378805,-2.39614682746804,-3.91852045359363,-0.585145866843275,-1.50757135725606,-3.66935861089911,3.55578680684817,-0.305825563013158,1.0995231062085,5.70635957423282,5.00887236626052,5.96794205153472,4.96159357386634,5.82445095559489,9.70828334157209,-1.68111337430941,-3.52626195054115,-7.35996448139623,-3.25661236847479,-8.50440737711543,-6.71250459968064,4.00137696548289,3.57078577783647,5.42007725469728,1.4168565755274,-1.08119814564898,4.40857507864603,6.56847266389386,2.72443073455888,8.73741886948848,7.53860725306468,9.52931959424191,-30.0576897215443,-39.1790211820033,-14.9348226290566,4.109985694358,15.1081523076161,12.9603362807209,17.5433345175867,8.11569472215204,13.5411734259794,15.4412794605267,-1.54321023321576,-3.28566638811291,-9.83743976582164,-10.5170606168825,-3.04968298530134,-10.7648590605397,-13.9061501578669,2.75792365791584,-0.50109753275002,-10.0275725184215,-10.5861175610827,-6.06589655464231,-7.34459638063951,-0.56442129851482,4.28893050039769,6.81848165874139,-0.288276852800044,-10.8161694760357,-6.93697984712265,-6.33674941937017,-5.93919788670374,3.08144920983062,2.75715919445841,2.69025545652499,2.88072920952089,1.79663861654979,-4.57867372677033,-5.66935010555126,-5.6255950765177,-6.75092612637914,-3.89262264386652,1.93922844098464,5.00571188497595,1.60056752558929,-3.94401691563148,-2.41443550140233,-4.65308996587571,-4.2529735954716,0.953189802933388,2.15954195814692,4.51227521160219,51.7488023832694,20.1147571729929,17.0332959321957,16.493105666769,18.0337269713573,56.72235569959,17.6346511347771,11.7566380113551,16,16,9,17,17,7,9,9
-2.78325399437885,-5.08970633549121,-6.65177816953104,-2.74759807956548,10.4047245095524,17.558209103679,18.2137332623566,25.6606474102426,22.9912842248287,12.4226527444026,8.55180191352221,17.4429430665882,12.6516224385826,9.83645123986524,12.7336487642578,-0.561127449023255,13.2589913224717,3.19766920800307,1.91596396274973,0.277780323994306,3.1080484936373,7.30326677988137,5.12957878768068,7.1199728535124,12.5473885256614,10.500069137663,7.20224089654519,3.5150459367602,12.8758999514109,13.1921159948066,6.1528206624962,8.02174128771452,2.51344390447273,1.74398305905289,5.10324188843795,2.8182647480856,-1.98730149344106,-1.68122394645954,0.479879835095065,-0.160130682916043,-3.17001255901188,1.32805445239905,-1.52940472864101,-3.75594710575658,-2.16903054573323,11.5243771929159,8.91414691485407,4.39335278985461,3.56504534954493,-7.9572397350302,-1.59821767684922,2.34761237831316,1.55764697580012,-0.635058727936651,4.85862817677248,5.3646130759933,5.4426650365737,5.75140203507205,4.59381422079242,9.18520479463871,9.11933275255756,6.95940644356316,10.6227685545665,8.82062432060219,5.37749693315474,4.31338997792308,-1.8774366863086,-0.589501549620145,3.77066638347651,3.1622337114087,-0.799013340270331,1.53987998247386,7.85140320915346,2.40223545885531,7.40600056292144,7.70102827449123,9.50680326537007,6.26085889085496,1.43887314280485,5.72904096553566,2.80975955077059,-1.348827418992,0.410227274366283,3.11913592803702,-1.96473621115871,7.48436308491542,18.8592138244299,2.87972940286208,-3.37577876216461,-6.74791656951287,-12.5495648909184,-4.01123563669279,-7.71064418169174,-13.39167729277,-20.2957959057303,-36.1778442860539,-33.438153266108,-83.1680671203657,-49.7920290310047,-14.7063226794933,-13.9391765917887,-2.40381428844512,4.13302475442856,3.98419619675209,-8.80125321392058,-9.14287798705405,-5.20426124432829,-7.80148736510801,0.903741970475116,3.09857553613927,3.26039891102378,-1.64368967483627,-4.38066245723134,2.54532993540849,2.2388796787723,1.3655120411905,0.311701873037872,-1.9547663405049,-2.1250311000967,2.87305093933485,3.98701332738248,-3.05306226615495,-3.02114561467799,-3.36150649871456,-5.54799307351323,-0.246630461103541,1.56189248753141,4.28321717528934,2.5983351918232,-0.466490209480134,3.34908830390757,3.11980231461104,-0.850990777444881,-0.275538408165233,-0.820122348740015,-0.458705137614799,32.3124255797737,12.9143356708123,19.4816169279461,12.5002052408751,11.4715394765288,102.027280944796,13.2759027414826,9.83121024880257,8,13,12,12,9,2,1,9
15.8746722474876,21.71193917536,8.56560408034278,11.5294477039141,17.9596893573032,9.37407903097412,12.8547256415538,7.66865509309154,1.56932846937527,17.0282140965501,5.071861685976,0.175119062205053,14.1051028537829,17.5596456522548,11.4648379537234,-0.3190036695937,-9.65839596302519,6.56339662605678,11.1895091417411,4.36043895096609,6.05447914995899,14.8825299820342,10.3153569132099,6.30126649989531,7.29478843008006,0.765473116540313,3.04197845336171,-5.71983283556193,-7.58697724553365,3.36216316543107,7.61937543464958,9.94110115721803,6.75531981470804,4.26276697268909,-0.533915369803357,-1.53996910600057,-5.11067563064741,2.54649750845071,12.806207674974,6.2006026875684,4.99443840421232,0.0172088248915742,-8.56794067165208,1.86092070506688,-12.0076936118887,-4.3168103605664,6.04277779667477,2.68219027173946,7.96065526986355,0.0673372211705813,-0.592330501862517,4.02080404760785,10.3583415499291,7.75491737370258,7.95426892364781,11.0074042789055,7.10806275514039,5.42063265585731,2.34940133972596,-2.43123830874627,-0.0975338440753527,-4.17334180013856,-0.307942630783892,3.12955789467748,2.16828067698206,5.74422144677685,4.91307360813516,1.2370934206081,4.70643956523188,10.4457235836529,3.09321154214386,3.04614243483661,5.41177441598629,1.33468595377475,-1.91875994908323,2.4594034832368,1.28605717062321,-2.2849593245814,-8.2793654032844,-5.57082849764829,0.128086889935585,7.24303170856167,8.45974099177178,6.64006702396846,1.32560470685837,-8.00067315174263,-13.2281324638197,-28.5103691058125,-32.2598730962815,-48.090182803668,-84.8234002959108,-29.5152576880019,-16.1271169455813,-9.17485040894231,-1.4200426997519,-1.5067059863085,-9.99557687883942,-1.98380616247117,-9.44605575709884,0.869448444039252,-4.03696339971108,-15.7941615208733,1.50967993620537,3.15720515719613,-4.43992254221412,-1.74663432202459,2.89150156821775,2.09183822574522,0.712088215933434,0.248399375747941,-3.42833620349009,0.798906445051435,0.331918066538253,-1.02671178574387,0.585047076318949,2.38612369181179,6.31133215870671,3.86619009101896,4.54530224326926,1.46554891453604,4.94582674250401,0.633757080351073,0.681900379700114,3.8720891626572,1.9878849788766,-1.56179470550142,0.524496909795982,-2.02469711602679,2.1542061904658,0.854605528113827,3.14611540112656,4.87481631200986,4.63626441138066,7.04268547360707,6.50113366762404,6.11780684924891,31.3703351383852,22.4695072275678,24.8139012868626,15.180746079044,18.7250889869373,85.6928487399501,10.7512547009208,9.06738258963386,2,5,5,5,2,15,15,15
-1.68427302459432,10.9495850989611,13.7492645428342,-0.872231831415327,6.78077823367214,17.9346321458441,15.0405454948609,6.23043299381548,-6.08629865589784,-12.0431386941985,-6.74419784781729,-6.69004207537467,-13.8445494584652,-15.7995873516052,-15.9578982088852,-7.62509492450164,-7.52954982205336,0.766885154313681,2.25957786410665,0.00899007840310273,-9.35080949395836,-1.96078111905544,6.21100622236417,9.0468560855431,9.02625829030876,4.97391656974737,3.87665115551931,4.76799517189433,10.7569882657742,7.13499740357037,-0.833595462751517,-3.64191496222775,-1.07409390027906,0.981386805803934,-6.63615516975177,-2.76314721691327,-3.04512626579751,-13.016108022042,4.43736079083533,3.31382359685754,5.61838791793227,5.6815756209406,-3.17832675246958,5.65423212541522,12.2590277418833,11.8727635989255,3.11686152561887,0.9030732894153,-0.638311439158472,-6.17759403213484,-2.71337989821143,-1.84809778939491,-0.896071890771915,-1.87861194423298,-3.68231774796512,2.75370930091715,2.04203179576509,4.03919945495344,5.88375785085108,3.48473306756054,-1.96032926423919,-2.23743955507158,4.23212453015676,2.1572282890405,0.963959487075076,-1.15689609750294,-2.96994676418022,0.198353941885375,1.50703292369078,-0.284610055552302,-5.34685853297659,-8.38101511127171,-2.43066095054024,3.49235630870143,9.0109839951782,7.55465770998133,4.36697372585407,0.0809237363703984,7.38590694441222,12.5616727947323,2.41192359913803,-7.2568557509354,-8.38390258711554,-12.4695645823599,-8.18815269709855,-6.59367716237067,-6.96802905137686,1.9263593985532,-8.17385491962153,-5.3950331514472,-5.15305876697623,-6.65132076151966,2.90616274990811,-12.7425377368856,-15.3066118911866,-15.6006215301202,-12.9670849441145,-14.8004208103422,-24.8289437338444,-31.4933148356918,-50.5753986473184,-52.4052478867043,-1.39666590202235,-2.60068331957873,2.36807096782802,-1.76907351126179,0.59761509653791,0.387074330102482,5.36737317661208,4.99657322268887,4.1541627168951,4.10479071094363,5.87114572328178,12.7597157762848,6.90088526712757,1.07749847955925,0.074580545186414,-6.83823051263089,-3.43828996197629,-1.03206332451173,-0.581642359042189,2.65733778913025,0.5498377067751,5.38393532588783,3.76095121588942,6.4842863861607,6.53408869622349,6.8242227519957,4.5905968121791,5.00571524275501,9.12678882216591,2.34268041845801,-1.65122860112952,-1.95564404239301,-3.34430544875404,-3.33068968335017,33.8925303547293,20.1077977597326,25.2751357639254,9.56607559881621,25.0312373770922,55.3114106366124,19.5979462889157,12.47109427092,6,12,11,8,12,8,12,12
-2.39693091953667,-9.76036104667046,-10.7771886388571,-4.40202199913038,-11.1536862953476,-14.6193235336567,-17.1471364781999,-11.7162882959226,-6.51693906181472,-9.0708055656422,-16.2980108964705,-27.7368630802968,-23.7113304471206,-11.7553886168732,-3.14660998085371,0.777988803009122,-1.93477951148652,3.02435606155619,5.05235894370899,3.26384637504347,8.00557030105407,10.6162756700045,2.50134769627445,-2.62474350909001,-3.33140860949679,1.21787656558554,-1.27647787679826,0.330898559347543,-2.70061920238402,-7.99738912149029,-6.56709257378223,-3.59755603061936,-0.700950525764926,-1.18400241083724,-1.73580537759686,-0.0910303416511788,10.2693819568172,12.7034116360814,8.45418525585785,-0.139808467089398,2.34240836783334,-5.63734401653397,-2.72113362565008,-9.33615803802264,-11.1421087645053,-10.3123455227233,-15.7122281314512,-0.8466221664115,-0.352694091570995,-5.86369038014667,-1.70878266729125,2.38378787076296,1.71901795393378,-4.03166887616464,1.68941258299271,3.92618854997095,1.02885892047298,0.56535327104151,-2.98620543849794,-1.24089525309553,0.288594693990946,2.59789451329727,-2.07497725302096,-6.93653932468705,-10.6598020674106,-7.93974944908991,-4.68956950278482,-2.96962436078456,4.0755537232571,1.46601530069873,2.68232279059676,11.3208203564065,9.49790730123411,-4.52304220856691,-7.13039941421682,-11.3408559548383,-10.5089356200776,-8.80178814798521,-12.1219966695351,-6.78500328216396,-8.89343018672453,-14.6468259306675,-13.7713026810956,-15.5304210248653,-11.38920295026,-4.23658779710865,-15.7635067033837,-15.0265713871182,-15.049440832711,-11.9564571374547,-20.3306920502768,-27.3312710692058,-40.1971648699821,-55.8287149162063,-48.7910321635452,-57.2970429399525,-43.0161593104222,-45.0904136453175,-60.7224250477244,-38.4899184707009,-31.8104354172339,-47.5140340301361,1.75016211630931,4.87716187845571,3.78168812682167,9.88387680149415,11.6159368913251,2.40094152163892,1.53303646020379,-3.87724331508674,-6.13681816125678,-2.49334608073673,-4.99482876809587,-0.0522581780930973,-3.91168277784648,-7.51374545616817,-4.89087979907921,-9.49411027731989,-7.54208075399948,3.51735601058409,6.77370464190822,3.3689889363628,8.0349826049029,6.66442616107274,-0.798361987282701,-1.53491445578275,-2.82879160859187,-3.3547220304708,-3.94213610900735,-5.46755723582514,-2.50762714638041,-5.87977863422475,-12.0595033533276,-9.46095547312659,-10.8581525430563,-10.7912006995529,28.514851883306,18.6136647914948,28.4156397675326,14.5859906173816,26.8512413812718,56.4858372506158,21.110047168645,20.0944859582305,16,5,4,5,4,1,5,4
